id,prediction
5bbf1eff92887ae6,0.010002882
1581a63802196a8e,0.04392794
55811a019f3941d0,0.0
d4e0c9f81688ce06,0.0
60b9fa742f39b5eb,0.0
73b8009f93ff3416,0.0
14c003be04a71f01,0.0
00437e8793992156,0.0
fe6edbd1bc07a380,0.10973172
1aad717c53afde1e,0.0012159594
c1119ff6aea4546d,0.0
cc3c8166cdf8579b,0.012494925
f7920e98405d7fee,0.02140753
87c5a73af67b793e,0.0
a5529f6c93070e04,0.0
90a804e4b327eef7,0.14394817
9cef35ad407c2201,0.012857543
f281bbc2d3c46269,0.0
1dca986713e51a96,0.05484202
f60ecf5e352a0d9c,0.0
499d8d67bca77abf,0.0
3b397b9fae3da6e1,0.0
eefed530067b5341,0.017735397
cff6c314219a0887,0.11030084
c4620be883d99db6,0.12306048
a88ff0b724ad9ae8,0.0
a6a699745f522f93,0.0017856418
90fde8d8264f4f00,0.0
85e3e694280e314f,0.0
070c8fc128c3bd8f,0.016327778
b6b4957d3f37139c,0.04074272
3a8d9105d4400fe6,0.0
271c87ca6616656d,0.059259444
8ca42772f82c79cc,0.0
d06809aeb21f2cbd,0.0
d594519cc39c7bdc,0.0
dfc0be933abe9d31,0.0
3e2c2e23524e8d6e,0.0
7d37ae860e1847aa,0.0
842fe53ddfa701fb,0.15238748
487cccc08d3e2e69,0.0033765847
ea06cd0fdc7ef155,0.12028981
86d132882b63327b,0.0
539a80c7ad111d23,0.08238133
4f91f8f77b0ce8dd,0.0
da30c29531acba51,0.0
d2cca09510390558,0.02862004
e47dd5f912f8836f,0.08633284
396a2853b7d37508,0.0111396685
9b07481e1cff3d8a,0.0
055909a5ce6dc5f7,0.0
2d45aa7fcea52081,0.02785307
717a231374aeaecd,0.017195309
6f4a8d85771ac3f9,0.089658506
b919a705a7b83683,0.021877095
7bc5f21f872dc887,0.016637627
875d082c9316dba2,0.112564676
bbd541760c542eae,0.0
9b25ba16f2f5c6b9,0.0
5d960ef94c8da410,0.0
2e91f3010f3495d2,0.0
2ae341ac583312e3,0.0
843cea0ec163a9e8,0.0
ae22b02f790c9c0a,0.0
acf8dbf7dc31b4f8,0.0
910bbd39e36be0ea,0.07665222
171b79c83db52c02,0.04143934
3aee3cbd8a68b847,0.048952665
6b94d9828be7465d,0.0
7344ffbc033dba8d,0.0
0052a0791461c41b,0.0
76a368bd518f19b3,0.07201606
80c42aaeb6071ff9,0.03577657
0b70b6404d9a4ef4,0.0
0c45bf2d31914d58,0.027748123
4b4dfd6f2e744496,0.0
8731d46911f96db3,0.17197254
7e6a0d7f2a5217b7,0.0
9a8b7da92d6c91ce,0.060339753
c2beedece1c8aeb3,0.0
4c4723893abe4ae0,0.0
2fb5f4f9b00582f8,0.116992585
ac46324bd7279b5f,0.051967844
1270c6267e9bdff8,0.026848285
9bf50bfbd82c3b84,0.0
aaf2bdc4426cfd24,0.0
3fd88c86930ae8ff,0.0
8cd53ce5a350bde4,0.058783602
32152c764acd55d8,0.063915804
500286e4c30d9815,0.0
7adf402f51be9a7a,0.025604848
be81a4f2d9b78227,0.02295801
8e21e1bf783a267d,0.08038589
5288a86ba9679883,0.0
bc33a760b8b48e46,0.0
fcd2d7c55fcd5bfb,0.0
d16206b9f6decff2,0.070593804
6c94e2308c99eea2,0.0
2151beff16708e8b,0.0
338de5dd765da2ba,0.17131102
4f17e64321c54081,0.0
5ef73a22e9010eda,0.0
a377ff7bc222b725,0.028277319
6a4f65550ccc18ed,0.05254425
ecea5e997ab5f0c8,0.0
a4c4295e4acf7f15,0.0068577966
bb5caa29bf033e17,0.13114247
29a9dae8d19e7474,0.0
6a38d28a48b83623,0.0
122a840a4bd3e8d1,0.0
e56c74de98554c8c,0.0
020c843589f76af1,0.14412081
a47cecc6f49f6389,0.0
331a4aaea0d168dd,0.0
67728d5666eddba8,0.08996719
e5e6b17a06a8136e,0.0
235966293122a63d,0.0
947c9027f376f82b,0.0
7372ff263ff503ef,0.053321104
3a3d7530862cb696,0.13299775
d8dc29b7ecb8b1f2,0.0
32dd175ff94bfa9c,0.0
baef9a53bcf71d46,0.027215382
080d85249a35a132,0.0
5d6567fbd03d0ed7,0.0
514b387e8b9c22a8,0.017357534
e7c07b6a2e221a74,0.0
3e3e027f3f422d1f,0.0
b2e057f4f82bd1d3,0.027743578
f2682767612fbae2,0.0
c453ab426a307268,0.0
9708725805ec4925,0.020966724
de15ba72a0ab42fc,0.029680429
c0f19477d862fa68,0.0
a82809e435bd500d,0.0
648400960f1468d1,0.016416587
212e4e6b649087ab,0.03589163
d33fb68f1ea8862b,0.0
592ccaa65a189294,0.0
afdc567e54f253be,0.0
22379a5021433183,0.0
dcdd41ee9b0f422c,0.016960038
dc3a1ba6da8116fd,0.01783173
21efd6ceee431ee3,0.14946486
3c8d4f8b9f7bf009,0.0038033286
c74b93c9dfa3b2d7,0.047860697
2a5d6c5857cf08f8,0.0
ff42991af9217dce,0.035896994
fd68b135b4b0adda,0.0018916659
fe0adc62270b1c33,0.0
4b4951db0296a8f9,0.0
8672429a49029b86,0.014542091
fb1411b14f14c076,0.026033044
b336adb5a1ad05a2,0.0
0da61c6e611749f3,0.0
c5c0ff8b6a9ba2a0,0.041034635
7db0c24b68563199,0.023041448
db1f6a033f8c937c,0.13696979
e943f71953a4e1b1,0.0
5b1cf453ed40ba0c,0.0074927704
c661b532d7b20f3c,0.06384331
9f2ecbe1071dea7f,0.0
45c0e3cf7785d6e3,0.1982644
a36519e86f7b33b6,0.053170945
d4984cf4b064b250,0.0
be685f07128bee66,0.09220871
766d5de96cfbfbbd,0.0
316ca5057e90346d,0.02780641
f899153884819b21,0.0067443205
978a8bdb84489eb6,0.016571388
eebb5880611f5bb2,0.0
41af1d4c2331baee,0.015387327
d11a41e122faaeef,0.0
43929235652c75a6,0.0
cc1fafb652e6b5fb,0.0
d487b42467c03e2b,0.060338665
b10e9d9beed0e132,0.0
048a050954249ee7,0.012968982
38b4ee081da72678,0.0
5eed2226cb2ed0ad,0.018463664
39520c0c98f82134,0.0
03494f6834a595b4,0.059785783
fcf16e09e2e9bc38,0.08569274
e8d766ef382289f6,0.0
9682ad049a619e14,0.0
408c9946801b269c,0.0081927115
61a57924afc535bf,0.13762648
8f15f87443dcc6c2,0.0
be876e2c3155fd01,0.0
5f13d435aa0e97a1,0.0131764505
87ea38057ff762d2,0.06881717
2f54925b34f88432,0.207019
4aa57eb7f590fd85,0.009561383
ae496940467749c5,0.03019587
03c2fc88dd48cd27,0.0
3d786b08cb78b66a,0.0954109
bcd58a80d36bcedb,0.0
8f209d5701bf6453,0.0
bbbbaea46ac230f5,0.0
6afcdedc93007ca5,0.077422224
44ba1cc5f8d8280f,0.015847992
5c75ad00f01ddddb,0.0
41a48437ca699deb,0.0
69d2343dd6ba6a15,0.031027492
c7df914a0f112067,0.016776579
3ee97132766717ad,0.0
7357554e0095a5a5,0.0
97624b5d60c10650,0.0
0c4fcd284913ce1f,0.0
4c355193eb2b6be2,0.014862152
f3d4c463eb03c65d,0.0
2f2a1c9d9ecbff01,0.0
3c44b6e3ef57c5ed,0.0
32b4b1d88b9846b3,0.021250073
2369a46c6e45613c,0.1238702
cb721f168a86cd86,0.0
8d261b19b4f2fdf6,0.0
984b10d624423f73,0.0
fc8f81195d7558dc,0.0
ad41c37b7890a748,0.038795557
23c1236b138a0274,0.0061086044
247263ab4a01532a,0.05462067
aeca9de3fc988af6,0.0
da8433a142d83770,0.061974593
3267daf326b7c549,0.0036756722
b6e7f92a0881d4ce,0.0
191455276b30e730,0.0
fd5ddd3f253f1bf5,0.07965971
bfd8b0db03565793,0.050822023
0487859391d7f602,0.0
b765d22e8f3036f4,0.0
0de540b552c7ea84,0.0
ef600e976b57b272,0.057900388
7b8c2956fef9f724,0.054767314
33086735a38ab1e0,0.0
a22d74a6edb3112e,0.026783578
16d14c0a95842449,0.0
bf0d39753cdd4d0b,0.0
a9d2736a8fc14b51,0.019562207
c904c44a396ccc64,0.0
461c2c103c2dec4e,0.0
8d939cf2c40f70e0,0.0
ce3fe21adb426d36,0.0707395
f3f3d9bb07638fcb,0.058036495
571f8e6a81558b1c,0.0010906368
9f009842161bf943,0.0
4eca29fd737cee11,0.042927828
31671cbc2ce72b6b,0.020093484
afeb7d1ec5431c32,0.0068156896
5c390c3bda260fcf,0.014366661
b30be9ed927e6246,0.0
977b3d0437fc4839,0.0
f2f9341667295679,0.0061845165
49a2058951863800,0.026983364
155c7662577d392c,0.0
2de3b4df78220049,0.0
d7a8868cf34fe28b,0.15009463
26519f321ea7206b,0.01797168
cbdd8cb41f36c61a,0.05534612
8d879a6fd4efb9ee,0.0
95eb768585602c8a,0.0
01df085c09a02f9c,0.03932095
b5ccd418d8e1645e,0.0
0de7baddb92f89ce,0.0073667504
13c0df6a3b4a9076,0.0
7b99f2411af4a745,0.0
4204d3501234b008,0.0033669733
ba2ca82b1876f595,0.0
52d2392ccf22b463,0.06660927
da2b3546284b028e,0.09633778
29fe4767f36da345,0.116088234
92183f5f57eef36b,0.116854176
f31ceb6996d99c55,0.0069396216
230a0ba20ddfbecf,0.0
105c8f60c9b0ffd3,0.0
a821158b726e19e2,0.0
0d05cee785a5dd4b,0.0
361bd3bb1306226e,0.0
6886cdcdb3c72823,0.1158111
ab75ef9b5ed08c1d,0.0
75380376cfdde602,0.047295917
236b07d74e8591c3,0.0
3149d6fa046a8dd5,0.02645564
ba6f413c575b5160,0.0
c817c77ce972b674,0.0028014241
3ad216177085f32e,0.0
c75d2fcd9f3421a7,0.09438204
27ae7855fd6920a0,0.081432894
62d98d01a8c65248,0.0
e9fd7d80eb5f4d06,0.0
42520e43ed81c536,0.025419518
9ce82bf2173039ef,0.0011387118
c656c68a0ea7aa48,0.16530007
7a38d18b64743d90,0.0
6a44d5ec7bd94bd8,0.0
4ba3ba344c6f7283,0.04450411
14c0e728d699b100,0.0
66b667ccb6d82be4,0.0
2a6599521c1f55b8,0.0
2e8890eed458414d,0.05825668
db7735ebe91e9f93,0.0
ad0302029a70e417,0.060034715
f6afc92286d6b67d,0.034421314
028fdb24d9d5e611,0.0
9f306f0bf380fc3b,0.0
232e130d0be2da77,0.11445061
097c1bc4105bf0d6,0.12142877
3ab1e33d59c5a371,0.0
5e8d00472ddf27bc,0.0064021936
d9266d116cdd7e83,0.08417765
09796ba6a182c9fb,0.0
ab66f92c136935a1,0.015345476
285722cc1ee0602d,0.0074122315
f337b79905ffdccb,0.0
d186994d4aba90aa,0.024153806
10f2819c7d7b4252,0.048210222
c23014fbfdb4378a,0.0
6596a0e1b196610a,0.0
f1c079c3bc0659fc,0.0
3da915cefb5ef2da,0.0
fea21015001bf841,0.0
d35254dbbc31a197,0.0
a002cd8e244d2cda,0.0
8e182231405f25c6,0.14111376
127f66f440fe8046,0.0
93cac5f103f6c955,0.12907746
b370f489ebe3bfbd,0.19411768
12d4ebcd8974d43a,0.0
ea4d6195a7202db3,0.0013722606
0c1af3b94af82b71,0.0
4267e18e0ae30861,0.0
669801c36ef6fd1a,0.0011157552
fe1ca00018c53a51,0.0419855
b2b21b5c0d5c187e,0.019746272
a0da927902751312,0.048233543
075cc25d2a3a9cc9,0.037627082
c345fc8da6d96285,0.0
23ba977887e91645,0.0
74079472dfc4cbb0,0.069031835
1930ea6f778821e1,0.0
62d272405543cf3f,0.0
d668fce3142fc056,0.05326153
faa12d8e7adaaac1,0.0
be29a0a9d2d17809,0.01440889
c7633b1040940759,0.0
1fed142649fc9e34,0.08129689
6483c160ad823b73,0.0
9821b86a41a9a3c0,0.0
c74307de4f259dc2,0.0019813338
a71fc67c9a81c59a,0.0
6f9b5d48fe4c2118,0.009102838
a1dd949afb1746fc,0.0
ae4c9a80b748ff2d,0.09091121
9552847c4edbac90,0.012996068
5987f637ef10416a,0.0
d05638e326fa3ad5,0.0
ef9555b2747966a2,0.044567313
1d7b6fea15c95e97,0.0
93d2858cddaa2e29,0.0
7228512a917c2b00,0.0
05f41e35387c6237,0.039300077
479ce228e38090a4,0.0
aaff330cd40e42e0,0.0
20fd5c0630b426e3,0.0
5baf7687fd504407,0.003631332
3f6239c57625a102,0.050093472
173a343ee1cb1d33,0.039703056
43d6f74e3a389de0,0.0
4fbc9f3f3e388560,0.01695792
31f985ab519beb42,0.06792379
f335048d032f3da1,0.0
ff78038ded6cf7da,0.0
ac1dced634fd6fba,0.0
e832042658124f5a,0.05251565
ea5591f65f869ecc,0.008902462
2a9a2be2e86322b9,0.008387982
35308e090a71a305,0.0
a77fa26a10491394,0.0
dd6d2c630c3f1aac,0.018620936
d1ca49d85f7275e1,0.12033068
f4e3280558ec321d,0.01724652
77ff9dc2c7dd168c,0.10408642
1ef8f0233e146456,0.09302811
aba3f79567767105,0.022269128
f2a3b15266c28db7,0.036627926
4e6f3b5a1016a7ae,0.0
14fa634fe8fb8d2e,0.06333845
c94a91d3c0b6c847,0.0
d658d1540be5464f,0.06843046
183ed005593cd928,0.0
f041b3a33106ec67,0.02246378
839c71ae66d7ed23,0.039398752
0101226f9a0fa786,0.0
32f83dde451af534,0.0
7709593bbe088dc5,0.0
3e4f68c26cc92154,0.0
db4f5343c1901099,0.0
77b83145d106228f,0.011111364
160c9c565d6b940d,0.016439302
79212ad721ef9491,0.030031431
c77ef80f0e316c77,0.061454102
a1da221fc9c9e775,0.0
f9a023a0d1e671d2,0.0
e0ef128c90fc5ab9,0.0
7f2bd26f5cc0ff03,0.0
9dd8a64919c18533,0.0
b760d475e877c348,0.0
620466db9401c14e,0.18405034
c97ca260febac5ed,0.0
16a15d1423e44d4d,0.007946873
2b823e6c8c82090e,0.0
c58f7edb0ad584e0,0.00393163
13961904a695027b,0.0287716
086a224e682ead49,0.11511811
1f37c4b7d57531e9,0.08022122
94d590a6a199af8d,0.017757913
252f355c2a917a0b,0.0
ea5a0d49e5234176,0.0
7697bb3837e239b4,0.019090489
3f2cbc8e4e24c71c,0.02797809
df9783516fba4f43,0.0
ad6ceaa6d986c4f5,0.0
3fd68f2aff49a860,0.0
2f7d588b09c27c46,0.025790373
6ba0835ccf54ef7a,0.026289487
46db65a33e7d37d7,0.0
17709d35ecc64fb1,0.0
0f97d2ca01b42e55,0.0
3c2a4a6662e753ff,0.0
eaa0258891d709da,0.05213483
97b7e89bd0e4363e,0.028791782
097fb527592d46a4,0.080635265
aa2780a635ac39e9,0.0
1478425896f8771b,0.10626273
af84df6ed8c988ba,0.10450525
d699ed2a7ce49d19,0.0
3a040498a5b653e8,0.017222662
0ddda8321d72ac79,0.06270108
b2b3f67f56dbf955,0.0
144d71a720a4b689,0.0
256ace8291f1bf6e,0.0893263
6236f772084b02b7,0.062421773
1580b4f42e00582c,0.0023064935
5d3c09ef270cf402,0.0
d81f931ab5a35a72,0.0
6dc22c3a669854df,0.0
b6867d462a4d4f4b,0.0
89a8c75bba710c5a,0.0309825
c83eb216fbaae844,0.0
b035cd3a064cca6e,0.029627748
e927d672d0936114,0.0
b1dba2c29c4ed0db,0.032131247
3b0a3e8100f0eebe,0.11769985
165da76169abde0c,0.0
9abe9e02d8923a69,0.0
cea9dbdbb03b81b5,0.001298234
cb23d4ac03baf9cd,0.142727
4b7217d9785d1691,0.0
21a61a1ce7af1d7f,0.0
3fad6e75665afa89,0.054618564
762630799fbe6079,0.05650315
2fdb4059ebf22c5d,0.025238704
b69eb5f0da8be558,0.083916016
fe67a83e502ff2ef,0.0
ba05f5fdd8d16f7d,0.02089949
ec438238628a91de,0.0
58bca865e606e35b,0.011195878
0cdb9d1bfbf81fa1,0.0
e7b9d6efd7763ff2,0.11658518
7df17f72fff7a219,0.0
cdaab37adfce6273,0.0
f15cdad3f146bc5e,0.0
9cbde02b096c03c1,0.002396426
521be7f1bc2e8735,0.0
e146592458804be2,0.01118208
5dc12bd3edaafc35,0.0
20d3464309ad5f1f,0.020896994
1308c63fb6213338,0.26028433
497467296987c035,0.0
5a67e1889c9e575e,0.057903416
2aa09a7254afcd7b,0.0
c3d9bd5e9b3f6685,0.0071818
ecfaf04892aa8a53,0.0
dd3f8c0ce218db46,0.0
5046c6480e4d7dce,0.18212461
93986176ebe2a005,0.0
9caabed8462a9126,0.12688227
7495c6df54b02ffd,0.0
7f842380d953b099,0.0
0c00c2dceeed5caf,0.0
2d1e13e6d16f4050,0.0
a3fe1293023d2655,0.14521095
21f4c6d087bbe7bf,0.093084715
eba4b25cdefac258,0.0
2cbe55cbc28ae5f8,0.0
dedd8b65e5618d5f,0.0
118bdc5b9a553e11,0.046829306
eb1ca5cc618f2e11,0.0
85d26179c7819612,0.02087211
726bc9ad2fd3622b,0.0
ad6daaa77d6d17b8,0.055786543
590c210e19eb5da1,0.0
41d65e25666d063f,0.0
e1a2f681c8c279c4,0.0
40b372866aa5d84e,0.083501175
e3213b79e082de1f,0.16166067
c21a555e2ab8835c,0.02765467
e7a560a251afd3bf,0.0
245257d454aa74d3,0.0
cf62940a29c7a8ec,0.012277078
76c7afa2a6780ef5,0.008061113
8a7074ebfee1fc93,0.07918353
b0dd81102da849f7,0.0
841bb0754e90f910,0.0
969d046eb062e63f,0.14501494
6d51806feb122c29,0.03901135
41b86291a8f402fe,0.0
539d7f460c967d71,0.0
f6488c2894bd21c0,0.0486325
334947b0b679bc5a,0.010035442
66a903d94cf5fc79,0.0
27ed1ec5ad580d6b,0.018109525
1791590cbdd43dea,0.046681393
793448d0ca3f7467,0.021178072
4bad393c9a1c1bc8,0.0076871095
d951b83698322b58,0.0
121813fb61f59c1b,0.010070145
940b930b132c0689,0.06995947
04637986402cd1bd,0.0
12547f0ff8442baf,0.02562494
40813543abee3b41,0.0
67b1a99d8af2501a,0.044917304
7b3f21b8118940f8,0.08658947
0d63206d5d7aeff9,0.032307766
feba498d6370b518,0.0
668501be32f2fb4c,0.0
be1b3b603a531b34,0.0
c2fefdedaa8737a5,0.0
84bffbc204155cbb,0.0
c12ad14377ebeb75,0.08891401
6267afb2afc596f0,0.0
5c5d882581f5e29c,0.0
632965c2e5cf1cc2,0.097994074
5caacd425f2aa7fe,0.023216495
007392c1be183b4c,0.023710908
ceb58e51af405cd6,0.0
3d2fec2360b50fc1,0.0154099725
4329482ed0c3370e,0.0
70ddbeb3d5e05609,0.0
be7884a91f399e4d,0.010375277
a5f72b8a634c4519,0.095590934
0454cc488578f238,0.0
8a2bc234fd9b1e4d,0.0
5078aec80b0ab152,0.033958666
e8d77a659b78faa6,0.0
ceda979e9a88d9ec,0.026682667
abbeb8124830846c,0.0
fc421ebf8577ff8d,0.15860482
8e8a73cd766fb7f7,0.0
76229ad441c0e9ee,0.0
b28897c0502c9e9d,0.05731506
21eeafe81d67907a,0.005787146
dd98e9980e1db0b7,0.0
465582394eee9bcc,0.0
58f3e08f4c5d01a4,0.047257315
2df5d32ce4cc9092,0.0030540233
2773789aac0b6625,0.0
fc0c123f2b78097d,0.0
20306be49fdf8f1e,0.0
5c7f6b9daa189fbf,0.021846822
7fae1406b5e20fd9,0.0
ebafd72c4f59eb7c,0.0
64ec826073107e90,0.073304966
7c1cc98f2f6912e5,0.050384928
392d7bcb097dbb74,0.07994403
69f1ca4b58a7135c,0.0
d0f6222963dbacf8,0.05727022
724e989c81162ca5,0.087690465
cd8a48cdc76755ae,0.0
afe8247fd7e55722,0.0
219543ad465e9f27,0.0
580ba32476235a4b,0.04122386
5032139c956be74b,0.0
6182e384d95807c4,0.13917929
3ddcf2522fd09c58,0.01906779
bde7392dda93fd84,0.0
0d566fbef398c668,0.046653032
6a5da208a5677391,0.173612
1f002e09f18a0147,0.046924293
dadc45494b111758,0.01637628
6f71b38c26db64a4,0.012219616
604fca1fdbd59720,0.012989252
1c93d6b9b3f235d9,0.042625353
cd1fc81a3670e1e9,0.22810718
abc6731756ab5228,0.0
d997355e027c1f70,0.0
d6d73d14a6581f74,0.0
71fa719d81d4fb83,0.10347985
7afd8c3d0d9a0146,0.06363543
6b97559edba2fef5,0.02656004
69589cecbbd189cd,0.0010862753
87dbe06714eae9cf,0.011565834
387a9fb6aa4c3ef0,0.078482665
b8bcc1b991bcc87b,0.15185979
015fb8d2e50bb8eb,0.0
d7e87f75e43d2572,0.0
972a4e527a96030f,0.036551986
fd349595c1edaa3b,0.0
a38ae5f14a49c48f,0.08866206
fb0232d9b5576f98,0.011098433
c39d7f56a843bbbf,0.03656456
db0ddfce78887cb4,0.023877129
aa45a83d9c6087fe,0.1019259
99850cc600f2d173,0.04073408
139d09cf239eed4e,0.020417599
f78ef6b0fc21d394,0.06561702
ed81271b3910fbf2,0.020054525
a63cb163c95ed98c,0.0
30d33805a410bb47,0.02818262
3e8fe610e7aae0dc,0.0
987ca0ff93722c5b,0.020093312
ca93d08bc9ee729b,0.022169895
b7788ab1e2f62aa1,0.0
58f0ef46f426f49c,0.0063880463
b0428f1c79309546,0.0
8445a249d0ab7b1a,0.0
c696952731a9bb34,0.04175402
bf76b5031e4279da,0.0
f1feab36b125a1ac,0.024339242
b1c699b06622bcf0,0.018386498
3f3454cf55b3417a,0.15290897
aede53336fdeb668,0.0
561cac6e83f51340,0.06796962
46ebae91cdafd717,0.07161102
06df5ee4e9b244a3,0.0
c020d8ebc2f03bc6,0.0
11acdf5faf59b2e8,0.049113326
73a411d9065f5aae,0.051576596
b26b13237ba730e1,0.0
e7bfc94e3baae478,0.018431574
3111ff374983f86e,0.027783701
d716b28245342d47,0.0
8eb279f8d3f260bc,0.0073684966
250e8e545f02e5af,0.0
479400e355cea29c,0.115827255
9c286be1ba58c68c,0.0
45abede335b133b7,0.047204643
20b283d4c822fc89,0.0
73384645b93bd375,0.02744161
ae06e9e8c8aeb670,0.06278784
66eb4f778732015d,0.0170727
ddeb554ad6dedee6,0.0
0b9e023f9a7e1242,0.0
784eb71481c2d2c9,0.0672433
3aae30679bbf2a8e,0.014202622
2cd2faebc993f90e,0.011376476
5a045e13cb498a70,0.042123225
990bb8effd88b0b8,0.0
487e7cc167f8a92e,0.08629904
88ce266154a351d2,0.0
e856daa6bdcfcb65,0.059389655
646b8f92aba1913a,0.0041673095
60d29851b6d25dbe,0.0
4d4814b7682eb128,0.032837838
d178668e5cb864d5,0.0
ba5fd96e71f939f0,0.0
7105b87ef1446bf1,0.09112854
1a7ab30bd6243682,0.0
faff09452b563871,0.013140573
2c20bc531278ad88,0.0
ed9e735b7db97bc0,0.027317261
10a3781f75d5e087,0.011976978
16232f569a959112,0.060816932
2bfa686af672563c,0.0
002c9fe278350048,0.0
77fd87ba56dd0dcb,0.13746868
cab77ce18c34c28a,0.07582973
68e0ae418275784a,0.1886615
18d2e4fa59b1eb80,0.0
7a6a35e28d8b72bd,0.0060979947
1fa66494cf9eb4bd,0.08288417
f54ab820c62e6166,0.0
873e5538b7a3ffd8,0.15901783
0b48b6ac02adeba2,0.009048859
2cf1649d7a217484,0.022977095
218ed013ab06ec5c,0.030575508
7ce5ec18eea310bf,0.039740525
7d1d94325c18403d,0.0
c5234d46d457e8cb,0.0
de6430fd87a948da,0.0
14fc29f5cd48f218,0.037941918
1b58fc663ddfebb8,0.0
4e3da9f31c9e651d,0.0
67cd83b8be0fb403,0.0453584
b66f54c448d75eba,0.0
5ca2ffe3816642a7,0.057284124
aa5c2625dfa8e5eb,0.082561135
8b2736150a25113a,0.06255454
2745fd6753b52dec,0.17648324
2ae5a02d91f3ed16,0.0
657f879f90206556,0.0
57bdc916ac4a087f,0.021361284
b0a7c162187305c1,0.0
43fd6f787e6424e6,0.014484536
02a2ba8c93de692a,0.09466888
cc991684007874ca,0.051497053
eb97a0dc4d674963,0.0
f20e476d9de9561c,0.0
f899ed7e722c7a13,0.07768407
1a9d5af8756dd64b,0.0
40a8579ed1f7ff7c,0.0
e3bc4b8135977ff7,0.0
b45d1fc1a7e2b6c7,0.0
ea90bf832e8f3df8,0.0
a368394925a3b39d,0.0
fef0c7e556f211c6,0.01542341
08fa0d03bc4cdac6,0.14922845
17f8af2fb03be4e2,0.061772298
d6d10d4efaf0512b,0.06865783
32fe8f23ede2a0a6,0.0
5d768bb4179bbba3,0.0
276804ea89adac8c,0.13449244
4c90b8dfaa61902d,0.0
3c0852d703fcf29d,0.0
118495f3882a7815,0.02208767
e6349f8d291b9b81,0.0
95f31e1b45729c36,0.1227375
0d87bf8fbd863fdb,0.0556769
4c8929c263065dfe,0.0011296124
750253a814113ea7,0.06540844
d140bb62cb4ec6dd,0.016035955
008005f5dc252137,0.0
d76ccb80922a752b,0.032231692
4d01077471436f41,0.0
2a9811b7a1601ec0,0.0
1cd12a8bc99faffe,0.05824222
2f5abd06fd51a56c,0.055339396
877cac4fac74d209,0.008753652
bcd07424d9817248,0.07543062
c08c168729bb795e,0.0
7a08b86368fa5538,0.0
fee678399694075c,0.10381182
042c6288f00ccf2b,0.077615894
8810fa0259adc432,0.06827395
401efa7f102b0e87,0.0
833be7782742aa45,0.084593624
9acd3d104aaed81c,0.25352424
400dace888234c55,0.07638374
e6d017be18774507,0.17957425
f92833ab7b428ad3,0.0
f40618c6c11e7608,0.12921463
3fff4243afef3ca8,0.0
e38e2225c931be2c,0.0
5f066f74baa4e525,0.0
b6f3176d1010ab3a,0.0029910048
0ae43661f8ee403a,0.0
b8651764172d0f96,0.0
b8fc966ee3c88cd4,0.059591915
d92160b1e01f51d0,0.0
c025c997a4d3d2f7,0.0
1e9bbcf72561aa4d,0.0
e00bf07a192fe889,0.0
a8554f8e822c860c,0.07410111
613c1230517c9f4a,0.09962051
f1c823a181498f09,0.0
8310c740a47d8708,0.032239623
042489f2f1fe803d,0.008826781
f2ee6f1f4fe9fbdc,0.18873186
6962c590f4a59dbd,0.1550806
9b3d0d490fb37af5,0.0
cd4d5a77e8c3968b,0.0
ef9364b924c8219c,0.0
19accf7dd75aacdb,0.0
2d99a169267bba08,0.0
8c5b4cb55a437e03,0.034985423
e6a368ae2393f1a2,0.035012897
ba025e2df4af6b44,0.0
c7d23775ac10f587,0.0
b863a682f18192bf,0.015920972
dc59f1c6ad74493f,0.03405691
1c76740d59e20d34,0.024521543
092922d24ccc3652,0.0
e2cde9bfd42df4ff,0.054718815
81354e61b3ad0e08,0.0
48f8f749ab806602,0.030032473
76731f5d1be4e25b,0.026737936
34526621745dc9bc,0.044298813
62d2acd7462e4e16,0.0
8b0b73845f5e68ae,0.029238883
63ca2d94fa403e9f,0.0
d313bd1ad45c4c0c,0.0
a7b5836085e1627d,0.0
9f16fd2ed9444277,0.065260954
d0e0bd53a4f07d47,0.0
8c2bc62c36e07a2a,0.0
6e9e38d6237ea242,0.16917221
928e9f288ce722f3,0.0
a7767ae59ad9c741,0.0
23dcf4f6fe8ef970,0.0
899f1379c6e03f67,0.0
164927f01d4bbbf2,0.030286053
ef61edecefe25e03,0.0119822705
6dcd98e766c91eb0,0.031043654
499b72752bd95722,0.0
deda6e4b2052ae34,0.08783672
f8d89aa342390ecc,0.0
fd3a1a2dd60f316f,0.0
d64ec101a1611916,0.0
594b676b9fd8bf43,0.059724495
8cf51ca7baebe97d,0.0
b126f6e7ce731660,0.0
bbce83a5a773212b,0.017202612
dd8869d2dadc548f,0.01440665
75abe7e64b7bc22a,0.0
8c1edf61d68bcad5,0.04240322
32949781b2bbc353,0.0
b45618acd2bd684d,0.06770653
4852c24fdcfc33e9,0.012130067
5b1761bf1adaf373,0.03078972
0dd1efff6eeb1510,0.047288135
0348d0ec18977727,0.0
60d4632bf50ac0b9,0.023705889
ae0d6c9707f201d2,0.019654093
b85cce407a1c92df,0.0
78dd1443c20354b6,0.0
5a27d499d689f6b8,0.07486848
e2f4561dc2fb413f,0.002954076
c2df7ee92e2c5869,0.04697476
57b9a399de4322d7,0.03363955
6fc88dde3bc878e7,0.035914652
f96b90571bba4e1d,0.0
07c0f5332cd8de50,0.0058885016
0084d86aaea70300,0.0
3fd49be47275c357,0.0008929212
a2389686f8df7404,0.0039346586
